Data,0,record,timestamp,"925386123",s,position_lat,"617323492",semicircles,position_long,"-14917973",semicircles,distance,"180.62",m,speed,"0.612",m/s,unknown,"136",,unknown,"300",,heart_rate,"47",bpm,cadence,"27",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.612",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386124",s,position_lat,"617323557",semicircles,position_long,"-14918098",semicircles,distance,"181.56",m,speed,"0.652",m/s,unknown,"145",,unknown,"300",,heart_rate,"48",bpm,cadence,"27",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.652",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386125",s,position_lat,"617323592",semicircles,position_long,"-14918208",semicircles,distance,"182.26",m,speed,"0.686",m/s,unknown,"158",,unknown,"300",,heart_rate,"50",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.686",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386126",s,position_lat,"617323651",semicircles,position_long,"-14918333",semicircles,distance,"183.17",m,speed,"0.736",m/s,unknown,"170",,unknown,"300",,heart_rate,"50",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.736",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386127",s,position_lat,"617323699",semicircles,position_long,"-14918465",semicircles,distance,"183.97",m,speed,"0.763",m/s,unknown,"176",,unknown,"300",,heart_rate,"49",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.763",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386128",s,position_lat,"617323749",semicircles,position_long,"-14918599",semicircles,distance,"184.85",m,speed,"0.794",m/s,unknown,"183",,unknown,"300",,heart_rate,"49",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.794",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386129",s,position_lat,"617323828",semicircles,position_long,"-14918733",semicircles,distance,"185.91",m,speed,"0.821",m/s,unknown,"189",,unknown,"300",,heart_rate,"49",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.821",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386130",s,position_lat,"617323859",semicircles,position_long,"-14918851",semicircles,distance,"186.65",m,speed,"0.831",m/s,unknown,"192",,unknown,"300",,heart_rate,"49",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.831",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386131",s,position_lat,"617323916",semicircles,position_long,"-14918992",semicircles,distance,"187.61",m,speed,"0.853",m/s,unknown,"197",,unknown,"300",,heart_rate,"49",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.853",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386132",s,position_lat,"617323969",semicircles,position_long,"-14919142",semicircles,distance,"188.54",m,speed,"0.877",m/s,unknown,"202",,unknown,"300",,heart_rate,"49",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.877",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386133",s,position_lat,"617324020",semicircles,position_long,"-14919294",semicircles,distance,"189.51",m,speed,"0.896",m/s,unknown,"215",,unknown,"300",,heart_rate,"49",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386134",s,position_lat,"617324091",semicircles,position_long,"-14919456",semicircles,distance,"190.64",m,speed,"0.923",m/s,unknown,"221",,unknown,"300",,heart_rate,"49",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.923",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386135",s,position_lat,"617324140",semicircles,position_long,"-14919607",semicircles,distance,"191.63",m,speed,"0.94",m/s,unknown,"226",,unknown,"300",,heart_rate,"50",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.94",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386136",s,position_lat,"617324214",semicircles,position_long,"-14919780",semicircles,distance,"192.84",m,speed,"0.963",m/s,unknown,"251",,unknown,"300",,heart_rate,"50",bpm,cadence,"23",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.963",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386137",s,position_lat,"617324269",semicircles,position_long,"-14919947",semicircles,distance,"193.9",m,speed,"0.994",m/s,unknown,"239",,unknown,"300",,heart_rate,"51",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"0.994",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386138",s,position_lat,"617324344",semicircles,position_long,"-14920132",semicircles,distance,"195.15",m,speed,"1.025",m/s,unknown,"246",,unknown,"300",,heart_rate,"53",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.025",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386139",s,position_lat,"617324418",semicircles,position_long,"-14920314",semicircles,distance,"196.32",m,speed,"1.057",m/s,unknown,"254",,unknown,"300",,heart_rate,"53",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.057",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386140",s,position_lat,"617324490",semicircles,position_long,"-14920488",semicircles,distance,"197.51",m,speed,"1.082",m/s,unknown,"270",,unknown,"300",,heart_rate,"53",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.082",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386141",s,position_lat,"617324575",semicircles,position_long,"-14920667",semicircles,distance,"198.81",m,speed,"1.101",m/s,unknown,"275",,unknown,"300",,heart_rate,"53",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.101",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386142",s,position_lat,"617324628",semicircles,position_long,"-14920833",semicircles,distance,"199.89",m,speed,"1.13",m/s,unknown,"271",,unknown,"300",,heart_rate,"52",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.13",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386143",s,position_lat,"617324721",semicircles,position_long,"-14921027",semicircles,distance,"201.3",m,speed,"1.167",m/s,unknown,"280",,unknown,"300",,heart_rate,"54",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.167",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386144",s,position_lat,"617324803",semicircles,position_long,"-14921203",semicircles,distance,"202.48",m,speed,"1.19",m/s,unknown,"285",,unknown,"300",,heart_rate,"54",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.19",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386145",s,position_lat,"617324889",semicircles,position_long,"-14921370",semicircles,distance,"203.71",m,speed,"1.211",m/s,unknown,"291",,unknown,"300",,heart_rate,"58",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.211",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386146",s,position_lat,"617325012",semicircles,position_long,"-14921553",semicircles,distance,"205.27",m,speed,"1.245",m/s,unknown,"299",,unknown,"300",,heart_rate,"58",bpm,cadence,"25",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.245",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386147",s,position_lat,"617325087",semicircles,position_long,"-14921721",semicircles,distance,"206.46",m,speed,"1.263",m/s,unknown,"291",,unknown,"300",,heart_rate,"56",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.263",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386148",s,position_lat,"617325207",semicircles,position_long,"-14921900",semicircles,distance,"207.95",m,speed,"1.289",m/s,unknown,"297",,unknown,"300",,heart_rate,"58",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.289",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386149",s,position_lat,"617325351",semicircles,position_long,"-14922069",semicircles,distance,"209.61",m,speed,"1.336",m/s,unknown,"308",,unknown,"300",,heart_rate,"59",bpm,cadence,"26",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.336",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386150",s,position_lat,"617325434",semicircles,position_long,"-14922221",semicircles,distance,"210.77",m,speed,"1.327",m/s,unknown,"332",,unknown,"300",,heart_rate,"61",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386151",s,position_lat,"617325580",semicircles,position_long,"-14922396",semicircles,distance,"212.45",m,speed,"1.363",m/s,unknown,"341",,unknown,"300",,heart_rate,"63",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.363",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386152",s,position_lat,"617325727",semicircles,position_long,"-14922560",semicircles,distance,"214.08",m,speed,"1.401",m/s,unknown,"350",,unknown,"300",,heart_rate,"61",bpm,cadence,"24",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386153",s,position_lat,"617325824",semicircles,position_long,"-14922709",semicircles,distance,"215.34",m,speed,"1.397",m/s,unknown,"364",,unknown,"300",,heart_rate,"60",bpm,cadence,"23",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.397",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386154",s,position_lat,"617325979",semicircles,position_long,"-14922885",semicircles,distance,"217.1",m,speed,"1.454",m/s,unknown,"379",,unknown,"300",,heart_rate,"62",bpm,cadence,"23",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.454",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386155",s,position_lat,"617326102",semicircles,position_long,"-14923056",semicircles,distance,"218.56",m,speed,"1.462",m/s,unknown,"381",,unknown,"300",,heart_rate,"65",bpm,cadence,"23",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.462",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386156",s,position_lat,"617326221",semicircles,position_long,"-14923224",semicircles,distance,"220.02",m,speed,"1.479",m/s,unknown,"403",,unknown,"300",,heart_rate,"65",bpm,cadence,"22",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.479",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386157",s,position_lat,"617326383",semicircles,position_long,"-14923411",semicircles,distance,"221.88",m,speed,"1.529",m/s,unknown,"417",,unknown,"300",,heart_rate,"66",bpm,cadence,"22",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.529",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386158",s,position_lat,"617326489",semicircles,position_long,"-14923580",semicircles,distance,"223.24",m,speed,"1.515",m/s,unknown,"395",,unknown,"300",,heart_rate,"65",bpm,cadence,"23",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.515",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386159",s,position_lat,"617326636",semicircles,position_long,"-14923764",semicircles,distance,"224.95",m,speed,"1.56",m/s,unknown,"407",,unknown,"300",,heart_rate,"67",bpm,cadence,"23",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.56",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386160",s,position_lat,"617326815",semicircles,position_long,"-14923954",semicircles,distance,"226.95",m,speed,"1.599",m/s,unknown,"417",,unknown,"300",,heart_rate,"70",bpm,cadence,"23",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.599",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386161",s,position_lat,"617326918",semicircles,position_long,"-14924121",semicircles,distance,"228.29",m,speed,"1.574",m/s,unknown,"429",,unknown,"300",,heart_rate,"70",bpm,cadence,"22",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.574",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386162",s,position_lat,"617327043",semicircles,position_long,"-14924288",semicircles,distance,"229.79",m,speed,"1.603",m/s,unknown,"437",,unknown,"300",,heart_rate,"71",bpm,cadence,"22",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.603",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386163",s,position_lat,"617327229",semicircles,position_long,"-14924503",semicircles,distance,"231.92",m,speed,"1.64",m/s,unknown,"447",,unknown,"300",,heart_rate,"75",bpm,cadence,"22",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.64",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386164",s,position_lat,"617327358",semicircles,position_long,"-14924703",semicircles,distance,"233.59",m,speed,"1.64",m/s,unknown,"447",,unknown,"300",,heart_rate,"77",bpm,cadence,"22",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.64",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386165",s,position_lat,"617327448",semicircles,position_long,"-14924865",semicircles,distance,"234.84",m,speed,"1.64",m/s,unknown,"492",,unknown,"300",,heart_rate,"77",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.64",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386166",s,position_lat,"617327617",semicircles,position_long,"-14925072",semicircles,distance,"236.81",m,speed,"1.658",m/s,unknown,"497",,unknown,"300",,heart_rate,"78",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.658",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386167",s,position_lat,"617327800",semicircles,position_long,"-14925270",semicircles,distance,"238.86",m,speed,"1.703",m/s,unknown,"511",,unknown,"300",,heart_rate,"78",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.703",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386168",s,position_lat,"617327901",semicircles,position_long,"-14925437",semicircles,distance,"240.2",m,speed,"1.692",m/s,unknown,"508",,unknown,"300",,heart_rate,"79",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.692",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386169",s,position_lat,"617328059",semicircles,position_long,"-14925641",semicircles,distance,"242.07",m,speed,"1.695",m/s,unknown,"508",,unknown,"300",,heart_rate,"80",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.695",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386170",s,position_lat,"617328259",semicircles,position_long,"-14925853",semicircles,distance,"244.29",m,speed,"1.765",m/s,unknown,"530",,unknown,"300",,heart_rate,"78",bpm,cadence,"20",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.765",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386171",s,position_lat,"617328381",semicircles,position_long,"-14926034",semicircles,distance,"245.82",m,speed,"1.749",m/s,unknown,"552",,unknown,"300",,heart_rate,"77",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.749",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386172",s,position_lat,"617328518",semicircles,position_long,"-14926219",semicircles,distance,"247.49",m,speed,"1.722",m/s,unknown,"544",,unknown,"300",,heart_rate,"77",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.722",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386173",s,position_lat,"617328711",semicircles,position_long,"-14926427",semicircles,distance,"249.65",m,speed,"1.789",m/s,unknown,"565",,unknown,"300",,heart_rate,"76",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.789",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386174",s,position_lat,"617328860",semicircles,position_long,"-14926619",semicircles,distance,"251.42",m,speed,"1.811",m/s,unknown,"572",,unknown,"300",,heart_rate,"76",bpm,cadence,"19",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.811",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386175",s,position_lat,"617328970",semicircles,position_long,"-14926793",semicircles,distance,"252.86",m,speed,"1.753",m/s,unknown,"584",,unknown,"300",,heart_rate,"76",bpm,cadence,"18",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.753",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386176",s,position_lat,"617329159",semicircles,position_long,"-14927039",semicircles,distance,"255.12",m,speed,"1.802",m/s,unknown,"601",,unknown,"300",,heart_rate,"74",bpm,cadence,"18",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.802",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386177",s,position_lat,"617329348",semicircles,position_long,"-14927277",semicircles,distance,"257.35",m,speed,"1.884",m/s,unknown,"628",,unknown,"300",,heart_rate,"73",bpm,cadence,"18",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.884",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386178",s,position_lat,"617329446",semicircles,position_long,"-14927449",semicircles,distance,"258.69",m,speed,"1.832",m/s,unknown,"611",,unknown,"300",,heart_rate,"73",bpm,cadence,"18",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.832",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386179",s,position_lat,"617329592",semicircles,position_long,"-14927667",semicircles,distance,"260.54",m,speed,"1.815",m/s,unknown,"605",,unknown,"300",,heart_rate,"75",bpm,cadence,"18",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.815",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"925386180",s,position_lat,"617329801",semicircles,position_long,"-14927940",semicircles,distance,"263.03",m,speed,"1.912",m/s,unknown,"637",,unknown,"300",,heart_rate,"75",bpm,cadence,"18",rpm,fractional_cadence,"0.0",rpm,enhanced_speed,"1.912",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
